[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=0_margin=4
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 150, Total: 6.22, Push: 2.33, Pull: 3.65, Adapter: 0.001, Wd: 0.00
Epoch: 151, Total: 6.22, Push: 2.34, Pull: 3.64, Adapter: 0.001, Wd: 0.00
Epoch: 152, Total: 6.22, Push: 2.34, Pull: 3.64, Adapter: 0.001, Wd: 0.00
Epoch: 153, Total: 6.22, Push: 2.34, Pull: 3.63, Adapter: 0.001, Wd: 0.00
Epoch: 154, Total: 6.21, Push: 2.34, Pull: 3.63, Adapter: 0.001, Wd: 0.00
Epoch: 155, Total: 6.21, Push: 2.35, Pull: 3.62, Adapter: 0.001, Wd: 0.00
Epoch: 156, Total: 6.21, Push: 2.35, Pull: 3.62, Adapter: 0.001, Wd: 0.00
Epoch: 157, Total: 6.21, Push: 2.35, Pull: 3.61, Adapter: 0.001, Wd: 0.00
Epoch: 158, Total: 6.20, Push: 2.35, Pull: 3.61, Adapter: 0.001, Wd: 0.00
Epoch: 159, Total: 6.20, Push: 2.35, Pull: 3.60, Adapter: 0.001, Wd: 0.00
Epoch: 160, Total: 6.20, Push: 2.36, Pull: 3.60, Adapter: 0.001, Wd: 0.00
Epoch: 161, Total: 6.20, Push: 2.36, Pull: 3.59, Adapter: 0.001, Wd: 0.00
Epoch: 162, Total: 6.19, Push: 2.36, Pull: 3.59, Adapter: 0.001, Wd: 0.00
Epoch: 163, Total: 6.19, Push: 2.36, Pull: 3.58, Adapter: 0.001, Wd: 0.00
Epoch: 164, Total: 6.19, Push: 2.37, Pull: 3.58, Adapter: 0.001, Wd: 0.00
Epoch: 165, Total: 6.19, Push: 2.37, Pull: 3.58, Adapter: 0.001, Wd: 0.00
Epoch: 166, Total: 6.18, Push: 2.37, Pull: 3.57, Adapter: 0.001, Wd: 0.00
Epoch: 167, Total: 6.18, Push: 2.37, Pull: 3.57, Adapter: 0.001, Wd: 0.00
Epoch: 168, Total: 6.18, Push: 2.37, Pull: 3.56, Adapter: 0.001, Wd: 0.00
Epoch: 169, Total: 6.18, Push: 2.38, Pull: 3.56, Adapter: 0.001, Wd: 0.00
Epoch: 170, Total: 6.18, Push: 2.38, Pull: 3.55, Adapter: 0.001, Wd: 0.00
Epoch: 171, Total: 6.17, Push: 2.38, Pull: 3.55, Adapter: 0.001, Wd: 0.00
Epoch: 172, Total: 6.17, Push: 2.38, Pull: 3.55, Adapter: 0.001, Wd: 0.00
Epoch: 173, Total: 6.17, Push: 2.38, Pull: 3.54, Adapter: 0.001, Wd: 0.00
Epoch: 174, Total: 6.17, Push: 2.39, Pull: 3.54, Adapter: 0.001, Wd: 0.00
Epoch: 175, Total: 6.16, Push: 2.39, Pull: 3.53, Adapter: 0.001, Wd: 0.00
