[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=1000_fp16
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 172, Total: 57.08, Push: 0.00, Pull: 54.08, Adapter: 0.003, Wd: 0.01
Epoch: 173, Total: 56.98, Push: 0.00, Pull: 53.96, Adapter: 0.003, Wd: 0.01
Epoch: 174, Total: 56.87, Push: 0.00, Pull: 53.85, Adapter: 0.003, Wd: 0.01
Epoch: 175, Total: 56.77, Push: 0.00, Pull: 53.74, Adapter: 0.003, Wd: 0.01
Epoch: 176, Total: 56.66, Push: 0.00, Pull: 53.63, Adapter: 0.003, Wd: 0.01
Epoch: 177, Total: 56.56, Push: 0.00, Pull: 53.52, Adapter: 0.003, Wd: 0.01
Epoch: 178, Total: 56.45, Push: 0.00, Pull: 53.41, Adapter: 0.003, Wd: 0.01
Epoch: 179, Total: 56.35, Push: 0.00, Pull: 53.30, Adapter: 0.003, Wd: 0.01
Epoch: 180, Total: 56.25, Push: 0.00, Pull: 53.19, Adapter: 0.003, Wd: 0.01
Epoch: 181, Total: 56.15, Push: 0.00, Pull: 53.09, Adapter: 0.003, Wd: 0.01
Epoch: 182, Total: 56.04, Push: 0.00, Pull: 52.98, Adapter: 0.003, Wd: 0.01
Epoch: 183, Total: 55.94, Push: 0.00, Pull: 52.87, Adapter: 0.003, Wd: 0.01
Epoch: 184, Total: 55.84, Push: 0.00, Pull: 52.77, Adapter: 0.003, Wd: 0.01
Epoch: 185, Total: 55.74, Push: 0.00, Pull: 52.66, Adapter: 0.003, Wd: 0.01
Epoch: 186, Total: 55.64, Push: 0.00, Pull: 52.56, Adapter: 0.003, Wd: 0.01
Epoch: 187, Total: 55.54, Push: 0.00, Pull: 52.45, Adapter: 0.003, Wd: 0.01
Epoch: 188, Total: 55.44, Push: 0.00, Pull: 52.35, Adapter: 0.003, Wd: 0.01
Epoch: 189, Total: 55.34, Push: 0.00, Pull: 52.24, Adapter: 0.003, Wd: 0.01
Epoch: 190, Total: 55.24, Push: 0.00, Pull: 52.14, Adapter: 0.003, Wd: 0.01
Epoch: 191, Total: 55.15, Push: 0.00, Pull: 52.04, Adapter: 0.003, Wd: 0.01
Epoch: 192, Total: 55.05, Push: 0.00, Pull: 51.94, Adapter: 0.003, Wd: 0.01
Epoch: 193, Total: 54.95, Push: 0.00, Pull: 51.84, Adapter: 0.003, Wd: 0.01
Epoch: 194, Total: 54.85, Push: 0.00, Pull: 51.74, Adapter: 0.003, Wd: 0.01
Epoch: 195, Total: 54.75, Push: 0.00, Pull: 51.63, Adapter: 0.003, Wd: 0.01
Epoch: 196, Total: 54.66, Push: 0.00, Pull: 51.54, Adapter: 0.003, Wd: 0.01
Epoch: 197, Total: 54.56, Push: 0.00, Pull: 51.44, Adapter: 0.003, Wd: 0.01
Epoch: 198, Total: 54.47, Push: 0.00, Pull: 51.34, Adapter: 0.003, Wd: 0.01
Epoch: 199, Total: 54.38, Push: 0.00, Pull: 51.24, Adapter: 0.003, Wd: 0.01
Epoch: 200, Total: 54.28, Push: 0.00, Pull: 51.15, Adapter: 0.003, Wd: 0.01
Epoch: 201, Total: 54.19, Push: 0.00, Pull: 51.05, Adapter: 0.003, Wd: 0.01
Epoch: 202, Total: 54.10, Push: 0.00, Pull: 50.96, Adapter: 0.003, Wd: 0.01
Epoch: 203, Total: 54.01, Push: 0.00, Pull: 50.86, Adapter: 0.003, Wd: 0.01
Epoch: 204, Total: 53.92, Push: 0.00, Pull: 50.77, Adapter: 0.003, Wd: 0.01
Epoch: 205, Total: 53.83, Push: 0.00, Pull: 50.67, Adapter: 0.003, Wd: 0.01
