[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/F=0.1
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 105, Total: 3.87, Push: 0.18, Pull: 3.03, Adapter: 0.002, Wd: 0.11
Epoch: 106, Total: 3.86, Push: 0.18, Pull: 3.02, Adapter: 0.002, Wd: 0.11
Epoch: 107, Total: 3.85, Push: 0.18, Pull: 3.01, Adapter: 0.002, Wd: 0.11
Epoch: 108, Total: 3.84, Push: 0.18, Pull: 3.00, Adapter: 0.002, Wd: 0.11
Epoch: 109, Total: 3.83, Push: 0.18, Pull: 2.99, Adapter: 0.002, Wd: 0.11
Epoch: 110, Total: 3.82, Push: 0.18, Pull: 2.98, Adapter: 0.002, Wd: 0.11
Epoch: 111, Total: 3.81, Push: 0.18, Pull: 2.97, Adapter: 0.002, Wd: 0.11
Epoch: 112, Total: 3.80, Push: 0.18, Pull: 2.95, Adapter: 0.002, Wd: 0.11
Epoch: 113, Total: 3.79, Push: 0.18, Pull: 2.94, Adapter: 0.002, Wd: 0.11
Epoch: 114, Total: 3.78, Push: 0.19, Pull: 2.93, Adapter: 0.002, Wd: 0.11
Epoch: 115, Total: 3.77, Push: 0.19, Pull: 2.92, Adapter: 0.002, Wd: 0.11
Epoch: 116, Total: 3.76, Push: 0.19, Pull: 2.91, Adapter: 0.002, Wd: 0.11
Epoch: 117, Total: 3.75, Push: 0.19, Pull: 2.90, Adapter: 0.002, Wd: 0.11
Epoch: 118, Total: 3.74, Push: 0.19, Pull: 2.89, Adapter: 0.002, Wd: 0.11
Epoch: 119, Total: 3.73, Push: 0.19, Pull: 2.88, Adapter: 0.002, Wd: 0.11
Epoch: 120, Total: 3.73, Push: 0.19, Pull: 2.87, Adapter: 0.002, Wd: 0.11
Epoch: 121, Total: 3.72, Push: 0.19, Pull: 2.86, Adapter: 0.002, Wd: 0.11
Epoch: 122, Total: 3.71, Push: 0.19, Pull: 2.85, Adapter: 0.002, Wd: 0.11
Epoch: 123, Total: 3.70, Push: 0.19, Pull: 2.84, Adapter: 0.002, Wd: 0.11
Epoch: 124, Total: 3.69, Push: 0.20, Pull: 2.83, Adapter: 0.002, Wd: 0.11
Epoch: 125, Total: 3.68, Push: 0.20, Pull: 2.82, Adapter: 0.002, Wd: 0.11
Epoch: 126, Total: 3.68, Push: 0.20, Pull: 2.81, Adapter: 0.002, Wd: 0.11
Epoch: 127, Total: 3.67, Push: 0.20, Pull: 2.80, Adapter: 0.002, Wd: 0.11
Epoch: 128, Total: 3.66, Push: 0.20, Pull: 2.79, Adapter: 0.002, Wd: 0.11
Epoch: 129, Total: 3.65, Push: 0.20, Pull: 2.78, Adapter: 0.002, Wd: 0.11
Epoch: 130, Total: 3.64, Push: 0.20, Pull: 2.78, Adapter: 0.002, Wd: 0.11
Epoch: 131, Total: 3.63, Push: 0.20, Pull: 2.77, Adapter: 0.002, Wd: 0.11
Epoch: 132, Total: 3.63, Push: 0.20, Pull: 2.76, Adapter: 0.002, Wd: 0.11
Epoch: 133, Total: 3.62, Push: 0.20, Pull: 2.75, Adapter: 0.002, Wd: 0.11
Epoch: 134, Total: 3.61, Push: 0.21, Pull: 2.74, Adapter: 0.002, Wd: 0.11
Epoch: 135, Total: 3.60, Push: 0.21, Pull: 2.73, Adapter: 0.002, Wd: 0.11
Epoch: 136, Total: 3.60, Push: 0.21, Pull: 2.72, Adapter: 0.002, Wd: 0.11
Epoch: 137, Total: 3.59, Push: 0.21, Pull: 2.71, Adapter: 0.002, Wd: 0.11
Epoch: 138, Total: 3.58, Push: 0.21, Pull: 2.70, Adapter: 0.002, Wd: 0.11
Epoch: 139, Total: 3.57, Push: 0.21, Pull: 2.70, Adapter: 0.002, Wd: 0.11
Epoch: 140, Total: 3.57, Push: 0.21, Pull: 2.69, Adapter: 0.002, Wd: 0.11
Epoch: 141, Total: 3.56, Push: 0.21, Pull: 2.68, Adapter: 0.002, Wd: 0.11
Epoch: 142, Total: 3.55, Push: 0.21, Pull: 2.67, Adapter: 0.002, Wd: 0.11
Epoch: 143, Total: 3.55, Push: 0.21, Pull: 2.66, Adapter: 0.002, Wd: 0.11
Epoch: 144, Total: 3.54, Push: 0.22, Pull: 2.65, Adapter: 0.002, Wd: 0.11
