[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/muplus_alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 94, Total: 2.28, Push: 0.43, Pull: 1.51, Adapter: 0.008, Wd: 0.11
Epoch: 95, Total: 2.27, Push: 0.43, Pull: 1.50, Adapter: 0.008, Wd: 0.11
Epoch: 96, Total: 2.27, Push: 0.43, Pull: 1.49, Adapter: 0.008, Wd: 0.11
Epoch: 97, Total: 2.26, Push: 0.43, Pull: 1.48, Adapter: 0.008, Wd: 0.11
Epoch: 98, Total: 2.25, Push: 0.43, Pull: 1.48, Adapter: 0.008, Wd: 0.11
Epoch: 99, Total: 2.25, Push: 0.43, Pull: 1.47, Adapter: 0.008, Wd: 0.11
Epoch: 100, Total: 2.24, Push: 0.43, Pull: 1.46, Adapter: 0.008, Wd: 0.11
Epoch: 101, Total: 2.23, Push: 0.44, Pull: 1.46, Adapter: 0.008, Wd: 0.11
Epoch: 102, Total: 2.23, Push: 0.44, Pull: 1.45, Adapter: 0.008, Wd: 0.11
Epoch: 103, Total: 2.22, Push: 0.44, Pull: 1.44, Adapter: 0.008, Wd: 0.11
Epoch: 104, Total: 2.21, Push: 0.44, Pull: 1.43, Adapter: 0.008, Wd: 0.11
Epoch: 105, Total: 2.21, Push: 0.44, Pull: 1.43, Adapter: 0.008, Wd: 0.11
Epoch: 106, Total: 2.20, Push: 0.44, Pull: 1.42, Adapter: 0.008, Wd: 0.11
Epoch: 107, Total: 2.20, Push: 0.44, Pull: 1.42, Adapter: 0.008, Wd: 0.11
Epoch: 108, Total: 2.19, Push: 0.45, Pull: 1.41, Adapter: 0.008, Wd: 0.11
Epoch: 109, Total: 2.18, Push: 0.45, Pull: 1.40, Adapter: 0.008, Wd: 0.11
Epoch: 110, Total: 2.18, Push: 0.45, Pull: 1.40, Adapter: 0.007, Wd: 0.11
Epoch: 111, Total: 2.17, Push: 0.45, Pull: 1.39, Adapter: 0.007, Wd: 0.11
Epoch: 112, Total: 2.17, Push: 0.45, Pull: 1.39, Adapter: 0.007, Wd: 0.11
Epoch: 113, Total: 2.16, Push: 0.45, Pull: 1.38, Adapter: 0.007, Wd: 0.11
Epoch: 114, Total: 2.16, Push: 0.45, Pull: 1.37, Adapter: 0.007, Wd: 0.11
Epoch: 115, Total: 2.15, Push: 0.45, Pull: 1.37, Adapter: 0.007, Wd: 0.11
Epoch: 116, Total: 2.15, Push: 0.45, Pull: 1.36, Adapter: 0.007, Wd: 0.11
Epoch: 117, Total: 2.14, Push: 0.46, Pull: 1.36, Adapter: 0.007, Wd: 0.11
Epoch: 118, Total: 2.14, Push: 0.46, Pull: 1.35, Adapter: 0.007, Wd: 0.11
Epoch: 119, Total: 2.13, Push: 0.46, Pull: 1.35, Adapter: 0.007, Wd: 0.11
Epoch: 120, Total: 2.13, Push: 0.46, Pull: 1.34, Adapter: 0.007, Wd: 0.11
Epoch: 121, Total: 2.12, Push: 0.46, Pull: 1.34, Adapter: 0.007, Wd: 0.11
