[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 188, Total: 12.31, Push: 0.22, Pull: 9.41, Adapter: 0.027, Wd: 0.01
Epoch: 189, Total: 12.26, Push: 0.22, Pull: 9.37, Adapter: 0.027, Wd: 0.01
Epoch: 190, Total: 12.21, Push: 0.22, Pull: 9.32, Adapter: 0.027, Wd: 0.01
Epoch: 191, Total: 12.15, Push: 0.22, Pull: 9.28, Adapter: 0.026, Wd: 0.01
Epoch: 192, Total: 12.10, Push: 0.22, Pull: 9.24, Adapter: 0.026, Wd: 0.01
Epoch: 193, Total: 12.05, Push: 0.23, Pull: 9.19, Adapter: 0.026, Wd: 0.01
Epoch: 194, Total: 12.00, Push: 0.23, Pull: 9.15, Adapter: 0.026, Wd: 0.01
Epoch: 195, Total: 11.95, Push: 0.23, Pull: 9.11, Adapter: 0.026, Wd: 0.01
Epoch: 196, Total: 11.90, Push: 0.23, Pull: 9.07, Adapter: 0.026, Wd: 0.01
Epoch: 197, Total: 11.85, Push: 0.23, Pull: 9.02, Adapter: 0.026, Wd: 0.01
Epoch: 198, Total: 11.80, Push: 0.24, Pull: 8.98, Adapter: 0.026, Wd: 0.01
Epoch: 199, Total: 11.76, Push: 0.24, Pull: 8.94, Adapter: 0.026, Wd: 0.01
Epoch: 200, Total: 11.71, Push: 0.24, Pull: 8.90, Adapter: 0.026, Wd: 0.01
Epoch: 201, Total: 11.66, Push: 0.24, Pull: 8.86, Adapter: 0.025, Wd: 0.01
Epoch: 202, Total: 11.61, Push: 0.24, Pull: 8.82, Adapter: 0.025, Wd: 0.01
Epoch: 203, Total: 11.57, Push: 0.25, Pull: 8.78, Adapter: 0.025, Wd: 0.01
Epoch: 204, Total: 11.52, Push: 0.25, Pull: 8.75, Adapter: 0.025, Wd: 0.01
Epoch: 205, Total: 11.48, Push: 0.25, Pull: 8.71, Adapter: 0.025, Wd: 0.01
Epoch: 206, Total: 11.43, Push: 0.25, Pull: 8.67, Adapter: 0.025, Wd: 0.01
Epoch: 207, Total: 11.39, Push: 0.25, Pull: 8.63, Adapter: 0.025, Wd: 0.01
Epoch: 208, Total: 11.34, Push: 0.26, Pull: 8.59, Adapter: 0.025, Wd: 0.01
